Year_Birth,Income,Kidhome,Teenhome,Recency,MntWines,MntFruits,MntMeatProducts,MntFishProducts,MntSweetProducts,MntGoldProds,NumDealsPurchases,NumWebPurchases,NumCatalogPurchases,NumStorePurchases,NumWebVisitsMonth,AcceptedCmp3,AcceptedCmp4,AcceptedCmp5,AcceptedCmp1,AcceptedCmp2,Complain,Response,Customer_Age,Customer_Tenure,Total_Children,Family_Size,Total_Spending,Total_Purchases,Total_Campaign_Acceptance,Average_Spending_Per_Purchase,Digital_Engagement,Deal_Dependency,Customer_Activity_Level,Education_Basic,Education_Graduation,Education_Master,Education_PhD,Marital_Status_Alone,Marital_Status_Divorced,Marital_Status_Married,Marital_Status_Single,Marital_Status_Together,Marital_Status_Widow,Marital_Status_YOLO,Preferred_Shopping_Channel_Store,Preferred_Shopping_Channel_Web,Product_Preference_Fruit,Product_Preference_Gold,Product_Preference_Meat,Product_Preference_Sweet,Product_Preference_Wine
-1.4026584361701777,0.645454525297314,1.0325587676097676,0.9069340242106335,0.06529305954756628,0.8329531581428887,1.4183625014512304,0.8935943950273241,1.0838641900846653,1.3968218286746994,1.4407556017554808,2.374404418107792,0.8340945080155213,0.49341978531180347,-0.24311448324952553,0.2817201338663717,-0.2801402771248673,-0.28383018777863017,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,-0.4186121074900376,1.4026584361701695,13,1.3963607145959784,0.44654827120027185,0.853992875676748,0.929970005656551,-0.5676228752261016,0.8904979525582174,0.7249055940750572,1.6468028302038014,1.0726559919337444,-0.1571707773345333,-1.0062696538961122,-0.44481565009208585,-0.5263848001326771,-0.03662078379814071,-0.33990858860225587,-0.7924058156930615,1.9148542155126762,-0.5910986299776423,-0.18867619219609588,-0.029894063777797554,-1.3927069131485483,1.649524244307473,-0.082107082725596,-0.28474739872574967,-0.49650979958060953,-0.08481889296799708,0.6749004210234247
-0.568031022962267,0.35677888115999884,-0.8252176496158384,0.9069340242106335,0.06529305954756628,0.8740390591921865,0.20762226215901752,-0.07648923815544743,0.18008526151245247,-0.18429663055577006,1.30026450193808,0.04276047106479698,1.0718191454480452,0.7827957574783017,0.3722261297210252,-0.13046347152923427,-0.2801402771248673,-0.28383018777863017,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,-0.4186121074900376,0.5680310229622587,13,0.06592770706939752,0.44654827120027185,0.19797184412056815,0.6693992616862371,-0.5676228752261016,0.5253198927745988,0.7249055940750572,-0.7229182431820901,0.6612262963975137,-0.1571707773345333,-1.0062696538961122,-0.44481565009208585,1.899750904182542,-0.03662078379814071,-0.33990858860225587,-0.7924058156930615,-0.5222329678670936,1.6917650444187695,-0.18867619219609588,-0.029894063777797554,-1.3927069131485483,1.649524244307473,-0.082107082725596,-0.28474739872574967,-0.49650979958060953,-0.08481889296799708,0.6749004210234247
1.1846865447743455,1.1130251301150753,-0.8252176496158384,-0.9298943792539407,0.9286723593500957,0.5086920428321785,1.5006587857710862,1.4619282328973395,0.8189726627644697,1.2693106448848228,1.1444562306050126,-0.817779935053981,-0.16218402749368846,0.12034927128478305,0.06455582323574982,-1.779197893111658,-0.2801402771248673,-0.28383018777863017,3.569640218333433,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,2.3888463379521307,-1.1846865447743538,13,-1.2645053004571831,-1.759114633956529,0.965267329130581,-0.37288371419501837,1.9311140158741136,1.6111244685728119,-1.5067226907256688,-0.8727281960972902,-0.9844924857474089,-0.1571707773345333,0.9937694097483343,-0.44481565009208585,-0.5263848001326771,-0.03662078379814071,2.9419674392815947,-0.7924058156930615,-0.5222329678670936,-0.5910986299776423,-0.18867619219609588,-0.029894063777797554,0.7180261622592652,-0.6062354060275327,-0.082107082725596,-0.28474739872574967,2.014058938705091,-0.08481889296799708,-1.481700068409487
-1.3191956948493866,1.3919847510576142,-0.8252176496158384,-0.9298943792539407,0.44517995146067924,1.2975720731176454,0.6241147730910067,1.6315626959355132,1.5369069915963662,0.9969825470464778,1.577841755062889,-2.2888834759781984,0.5596615544481497,1.545046499571439,-0.24311448324952553,-1.3670142877160523,-0.2801402771248673,3.5232334087730557,3.569640218333433,3.8151743807531986,-0.11651034560709261,-0.09728166526882823,2.3888463379521307,1.3191956948493784,13,-1.2645053004571831,-0.6562831813781285,2.8170735321309364,0.4088285177159232,3.0929605054767477,1.8913166152531231,-0.6698620839253966,-1.6217779606732903,-0.02448986282953733,-0.1571707773345333,0.9937694097483343,-0.44481565009208585,-0.5263848001326771,-0.03662078379814071,-0.33990858860225587,-0.7924058156930615,-0.5222329678670936,1.6917650444187695,-0.18867619219609588,-0.029894063777797554,-1.3927069131485483,-0.6062354060275327,-0.082107082725596,-0.28474739872574967,-0.49650979958060953,-0.08481889296799708,0.6749004210234247
1.4350747687367187,-2.2763397911581866,-0.8252176496158384,-0.9298943792539407,1.2740240792711075,-1.4381296584910668,-0.10160267267799937,-0.9089243957814952,-0.27482891235811024,0.37242265155269694,-0.2706254475344557,0.6533236058702361,-0.6743416184935841,-0.4054640858450348,-0.8584550962200763,0.6939037392619777,-0.2801402771248673,-0.28383018777863017,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,-0.4186121074900376,-1.4350747687367271,14,-1.2645053004571831,-1.759114633956529,-0.8965037502984761,-0.7637398301504892,-0.5676228752261016,-1.1224926413048264,-0.1119550127252151,1.3744210976307103,-0.5730627902111782,6.362505912097959,-1.0062696538961122,-0.44481565009208585,-0.5263848001326771,-0.03662078379814071,-0.33990858860225587,-0.7924058156930615,1.9148542155126762,-0.5910986299776423,-0.18867619219609588,-0.029894063777797554,0.7180261622592652,-0.6062354060275327,-0.082107082725596,-0.28474739872574967,-0.49650979958060953,11.789826122551595,-1.481700068409487
1.5185375100575098,0.1903294565697781,-0.8252176496158384,-0.9298943792539407,0.37610960747647687,1.3243366622901318,-1.4260204355270576,-0.15049697132335316,-1.5298074457326745,-1.4052160494569401,0.3802848493783395,-0.817779935053981,0.23507626305640422,0.7827957574783017,1.2952370491768512,1.1060873446575836,-0.2801402771248673,3.5232334087730557,3.569640218333433,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,-0.4186121074900376,-1.518537510057518,14,-1.2645053004571831,-0.6562831813781285,1.0698985316319463,0.5391138897010802,1.9311140158741136,1.1678700116158343,0.7249055940750572,-1.1486938988358166,0.9355127600883342,-0.1571707773345333,-1.0062696538961122,-0.44481565009208585,1.899750904182542,-0.03662078379814071,-0.33990858860225587,1.2619796324000607,-0.5222329678670936,-0.5910986299776423,-0.18867619219609588,-0.029894063777797554,0.7180261622592652,-0.6062354060275327,-0.082107082725596,-0.28474739872574967,-0.49650979958060953,-0.08481889296799708,0.6749004210234247
1.1012238034535544,0.4219904255906262,-0.8252176496158384,0.9069340242106335,0.2379689195080722,0.4961389188940146,0.9695267068226914,0.5445941712958335,0.8995611418904622,1.0366227883454,1.3794993791339414,0.6533236058702361,0.23507626305640422,0.7827957574783017,0.987566742691576,-0.9548306823204462,-0.2801402771248673,-0.28383018777863017,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,-0.4186121074900376,-1.1012238034535626,12,0.06592770706939752,0.44654827120027185,0.1282177091196579,0.6693992616862371,-0.5676228752261016,0.4614632771573342,-0.6698620839253966,-0.27348838443649004,0.3869398327066933,-0.1571707773345333,-1.0062696538961122,-0.44481565009208585,-0.5263848001326771,-0.03662078379814071,-0.33990858860225587,1.2619796324000607,-0.5222329678670936,-0.5910986299776423,-0.18867619219609588,-0.029894063777797554,0.7180261622592652,-0.6062354060275327,-0.082107082725596,-0.28474739872574967,-0.49650979958060953,-0.08481889296799708,0.6749004210234247
0.8508355794911813,0.7483046086743557,1.0325587676097676,0.9069340242106335,1.170418563294804,0.13262069025663992,0.6490948497753704,-0.11242509245594631,0.38820239251146277,0.6390064619762069,0.566031772809544,0.04276047106479698,0.23507626305640422,0.12034927128478305,-0.24311448324952553,-0.9548306823204462,-0.2801402771248673,-0.28383018777863017,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,-0.4186121074900376,-0.8508355794911895,13,1.3963607145959784,0.44654827120027185,-0.4995695058885344,-0.24259834220986143,-0.5676228752261016,0.06252251530208641,-0.6698620839253966,-0.23891685684067454,-0.5730627902111782,-0.1571707773345333,0.9937694097483343,-0.44481565009208585,-0.5263848001326771,-0.03662078379814071,2.9419674392815947,-0.7924058156930615,-0.5222329678670936,-0.5910986299776423,-0.18867619219609588,-0.029894063777797554,0.7180261622592652,-0.6062354060275327,-0.082107082725596,-0.28474739872574967,-0.49650979958060953,-0.08481889296799708,0.6749004210234247
0.683910096849599,-0.3257870009715157,1.0325587676097676,-0.9298943792539407,1.4812351112237145,-1.512160257695238,-0.7263029390588034,-0.7574729166715386,-0.8667761408631016,-0.026614804451330513,-0.3207355814016808,-0.817779935053981,-0.6743416184935841,-1.304347957001873,-0.8584550962200763,-0.5426470769248403,-0.2801402771248673,-0.28383018777863017,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,-0.4186121074900376,-0.6839100968496074,13,0.06592770706939752,0.44654827120027185,-0.9230767541083467,-1.1545959461059598,-0.5676228752261016,-0.9977792222320528,-0.9488156195254873,-0.12367843152129006,-1.3959221812836395,-0.1571707773345333,0.9937694097483343,-0.44481565009208585,-0.5263848001326771,-0.03662078379814071,-0.33990858860225587,-0.7924058156930615,-0.5222329678670936,1.6917650444187695,-0.18867619219609588,-0.029894063777797554,0.7180261622592652,-0.6062354060275327,-0.082107082725596,-0.28474739872574967,2.014058938705091,-0.08481889296799708,-1.481700068409487
0.5169846142080169,0.7371816712091503,-0.8252176496158384,0.9069340242106335,-0.6254103802944573,1.0503970731614094,0.7186450049829762,0.5356955822956163,0.8311653421408057,0.4422087811186558,0.5823784311256841,0.04276047106479698,-0.16218402749368846,0.12034927128478305,0.987566742691576,1.1060873446575836,-0.2801402771248673,-0.28383018777863017,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,-0.4186121074900376,-0.5169846142080252,14,0.06592770706939752,-0.6562831813781285,0.646391283412134,0.14825777374560936,-0.5676228752261016,1.1068617488400658,0.4459520584749664,-0.49820331380929006,0.5240830645521035,-0.1571707773345333,-1.0062696538961122,-0.44481565009208585,-0.5263848001326771,-0.03662078379814071,2.9419674392815947,-0.7924058156930615,-0.5222329678670936,-0.5910986299776423,-0.18867619219609588,-0.029894063777797554,0.7180261622592652,-0.6062354060275327,-0.082107082725596,-0.28474739872574967,-0.49650979958060953,-0.08481889296799708,0.6749004210234247
0.8508355794911813,-1.0288462968533456,1.0325587676097676,-0.9298943792539407,1.0668130473185005,-1.213337388151792,-1.4260204355270576,-0.9531273081206876,-0.8667761408631016,-0.3954088896759475,-0.4939926227913945,-0.817779935053981,-0.6743416184935841,-1.304347957001873,-0.8584550962200763,-0.5426470769248403,-0.2801402771248673,-0.28383018777863017,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,-0.4186121074900376,-0.8508355794911895,12,0.06592770706939752,0.44654827120027185,-0.9380240687513989,-1.1545959461059598,-0.5676228752261016,-1.1905839028710103,-0.9488156195254873,-0.12367843152129006,-1.3959221812836395,-0.1571707773345333,-1.0062696538961122,-0.44481565009208585,1.899750904182542,-0.03662078379814071,-0.33990858860225587,-0.7924058156930615,-0.5222329678670936,1.6917650444187695,-0.18867619219609588,-0.029894063777797554,0.7180261622592652,-0.6062354060275327,-0.082107082725596,-0.28474739872574967,2.014058938705091,-0.08481889296799708,-1.481700068409487
0.600447355528808,0.214352909392721,1.0325587676097676,0.9069340242106335,-0.3491290043576479,-0.5057526907687617,-1.4260204355270576,-0.7921131424039277,-1.5298074457326745,-1.4052160494569401,-0.1371944480642994,0.6533236058702361,-0.6743416184935841,-0.4054640858450348,-0.8584550962200763,-0.13046347152923427,3.569640218333433,-0.28383018777863017,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,-0.4186121074900376,-0.6004473555288163,12,1.3963607145959784,1.5493797237786722,-0.87823481017919,-0.7637398301504892,1.0089045757156667,-0.9718849062734878,-0.6698620839253966,1.3744210976307103,-0.8473492539019987,-0.1571707773345333,-1.0062696538961122,-0.44481565009208585,1.899750904182542,-0.03662078379814071,-0.33990858860225587,-0.7924058156930615,-0.5222329678670936,1.6917650444187695,-0.18867619219609588,-0.029894063777797554,0.7180261622592652,-0.6062354060275327,-0.082107082725596,-0.28474739872574967,-0.49650979958060953,-0.08481889296799708,0.6749004210234247
0.35005913156643476,-0.12263324318968792,1.0325587676097676,0.9069340242106335,-1.0052972722075701,-0.16156277183944748,-0.10160267267799937,-0.03151020445109588,-0.3554173914841024,-0.5354155056722466,-0.1371944480642994,1.1269131661820222,-0.16218402749368846,-0.4054640858450348,-0.5507847897348009,0.2817201338663717,-0.2801402771248673,-0.28383018777863017,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,2.3888463379521307,-0.3500591315664431,13,1.3963607145959784,0.44654827120027185,-0.7221184127962005,-0.37288371419501837,1.0089045757156667,-0.457468510632322,-0.1119550127252151,1.3744210976307103,-0.29877632652035774,-0.1571707773345333,-1.0062696538961122,2.248122339654596,-0.5263848001326771,-0.03662078379814071,2.9419674392815947,-0.7924058156930615,-0.5222329678670936,-0.5910986299776423,-0.18867619219609588,-0.029894063777797554,0.7180261622592652,-0.6062354060275327,-0.082107082725596,-0.28474739872574967,-0.49650979958060953,-0.08481889296799708,0.6749004210234247
0.18313364892485265,-0.18142934631862206,2.890335184835374,-0.9298943792539407,0.13436340353176865,-0.9030830630024442,-0.18665019372878278,-0.21945465799108332,0.27816821489134774,-0.2810151550617886,0.421159422977599,-0.817779935053981,-0.16218402749368846,-0.4054640858450348,-1.1661254027053516,1.1060873446575836,-0.2801402771248673,-0.28383018777863017,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,-0.4186121074900376,-0.18313364892486095,13,1.3963607145959784,0.44654827120027185,-0.7885509223208769,-1.024310574120803,-0.5676228752261016,-0.1749105653985689,0.4459520584749664,-0.33769264997157583,-0.7102060220565884,-0.1571707773345333,-1.0062696538961122,-0.44481565009208585,1.899750904182542,-0.03662078379814071,-0.33990858860225587,-0.7924058156930615,1.9148542155126762,-0.5910986299776423,-0.18867619219609588,-0.029894063777797554,-1.3927069131485483,1.649524244307473,-0.082107082725596,-0.28474739872574967,2.014058938705091,-0.08481889296799708,-1.481700068409487
0.600447355528808,-0.03200791329674022,1.0325587676097676,0.9069340242106335,1.204953735286905,-0.6871614771821204,-1.4260204355270576,-1.2362042984916155,-0.8667761408631016,-1.4052160494569401,-0.3207355814016808,-0.817779935053981,-1.3961872004354223,-0.4054640858450348,-1.1661254027053516,0.2817201338663717,-0.2801402771248673,-0.28383018777863017,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,-0.4186121074900376,-0.6004473555288163,12,1.3963607145959784,1.5493797237786722,-0.916433503155879,-1.284881318091117,-0.5676228752261016,-0.7397138582511003,-0.6698620839253966,0.1759414743091102,-1.2587789494382293,-0.1571707773345333,-1.0062696538961122,2.248122339654596,-0.5263848001326771,-0.03662078379814071,-0.33990858860225587,-0.7924058156930615,-0.5222329678670936,1.6917650444187695,-0.18867619219609588,-0.029894063777797554,0.7180261622592652,-0.6062354060275327,-0.082107082725596,-0.28474739872574967,-0.49650979958060953,-0.08481889296799708,0.6749004210234247
0.600447355528808,-2.0236326342968725,1.0325587676097676,0.9069340242106335,0.030757887555465113,-0.9030830630024442,-0.7263029390588034,-0.6077986595294429,-0.6931550901496316,-0.9703157775645933,-1.1737394600618205,1.5138640119890139,-0.16218402749368846,-1.304347957001873,-0.5507847897348009,1.1060873446575836,-0.2801402771248673,-0.28383018777863017,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,-0.4186121074900376,-0.6004473555288163,13,1.3963607145959784,1.5493797237786722,-0.9180943158939959,-0.37288371419501837,-0.5676228752261016,-1.596550998185013,0.4459520584749664,2.1234708622067107,-0.02448986282953733,-0.1571707773345333,-1.0062696538961122,-0.44481565009208585,1.899750904182542,-0.03662078379814071,-0.33990858860225587,1.2619796324000607,-0.5222329678670936,-0.5910986299776423,-0.18867619219609588,-0.029894063777797554,0.7180261622592652,-0.6062354060275327,-0.082107082725596,-0.28474739872574967,2.014058938705091,-0.08481889296799708,-1.481700068409487
-0.3176427989998938,0.48336810105439104,-0.8252176496158384,0.9069340242106335,1.6193757991921194,0.04443427637884613,0.6962949815039228,-0.20505656648060422,-0.558484140691695,1.7259234108482047,1.4135093819424782,0.6533236058702361,0.5596615544481497,0.12034927128478305,0.06455582323574982,-0.13046347152923427,-0.2801402771248673,-0.28383018777863017,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,2.3888463379521307,0.3176427989998855,14,0.06592770706939752,0.44654827120027185,-0.21723134040865955,0.14825777374560936,1.0089045757156667,0.31205500797104585,0.16699852287487563,0.06358400962271007,0.11265336901587289,-0.1571707773345333,0.9937694097483343,-0.44481565009208585,-0.5263848001326771,-0.03662078379814071,-0.33990858860225587,1.2619796324000607,-0.5222329678670936,-0.5910986299776423,-0.18867619219609588,-0.029894063777797554,0.7180261622592652,-0.6062354060275327,-0.082107082725596,-0.28474739872574967,-0.49650979958060953,11.789826122551595,-1.481700068409487
-1.4026584361701777,0.27104400763057873,-0.8252176496158384,0.9069340242106335,1.550305455207917,0.5003549540759324,-0.2848303514424506,0.851219410058148,1.0342320913483987,0.9399042638393816,1.0168851652958257,1.1269131661820222,0.5596615544481497,1.0192331424416212,0.6798964362063006,-0.13046347152923427,-0.2801402771248673,-0.28383018777863017,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,-0.4186121074900376,1.4026584361701695,14,0.06592770706939752,-0.6562831813781285,0.14648664923894392,0.929970005656551,-0.5676228752261016,0.37674244873456275,0.16699852287487563,0.012512434765255556,0.9355127600883342,-0.1571707773345333,0.9937694097483343,-0.44481565009208585,-0.5263848001326771,-0.03662078379814071,-0.33990858860225587,-0.7924058156930615,1.9148542155126762,-0.5910986299776423,-0.18867619219609588,-0.029894063777797554,0.7180261622592652,-0.6062354060275327,-0.082107082725596,-0.28474739872574967,-0.49650979958060953,-0.08481889296799708,0.6749004210234247
0.35005913156643476,0.45950862481643884,1.0325587676097676,0.9069340242106335,-0.8326214122470643,-0.2355933710436184,-0.7263029390588034,-0.8675753327426462,-0.8667761408631016,-0.7159154269541353,-0.9124897672813921,0.04276047106479698,-0.6743416184935841,-1.304347957001873,-0.5507847897348009,-0.13046347152923427,-0.2801402771248673,-0.28383018777863017,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,-0.4186121074900376,-0.3500591315664431,12,1.3963607145959784,1.5493797237786722,-0.8466793681549687,-0.8940252021356461,-0.5676228752261016,-0.6331347260297598,-0.6698620839253966,0.6253713330547102,-0.9844924857474089,-0.1571707773345333,0.9937694097483343,-0.44481565009208585,-0.5263848001326771,-0.03662078379814071,-0.33990858860225587,1.2619796324000607,-0.5222329678670936,-0.5910986299776423,-0.18867619219609588,-0.029894063777797554,0.7180261622592652,-0.6062354060275327,-0.082107082725596,-0.28474739872574967,-0.49650979958060953,-0.08481889296799708,0.6749004210234247
-0.9853447295662224,0.2908214948811936,-0.8252176496158384,0.9069340242106335,-0.03831245642873724,0.5086920428321785,-0.543075260294352,-0.4438251901283325,-0.558484140691695,-1.4052160494569401,0.7293130334072278,1.1269131661820222,0.5596615544481497,0.12034927128478305,-0.24311448324952553,0.2817201338663717,-0.2801402771248673,-0.28383018777863017,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,-0.4186121074900376,0.9853447295662141,13,0.06592770706939752,-0.6562831813781285,-0.4065639925539874,0.14825777374560936,-0.5676228752261016,0.02131526210036089,0.4459520584749664,0.6253713330547102,0.2497966008612831,-0.1571707773345333,-1.0062696538961122,-0.44481565009208585,1.899750904182542,-0.03662078379814071,2.9419674392815947,-0.7924058156930615,-0.5222329678670936,-0.5910986299776423,-0.18867619219609588,-0.029894063777797554,-1.3927069131485483,1.649524244307473,-0.082107082725596,-0.28474739872574967,-0.49650979958060953,-0.08481889296799708,0.6749004210234247
-0.15071731635831165,0.8162151924336086,-0.8252176496158384,0.9069340242106335,0.5487854674369828,0.9192378959272675,1.410999294439044,0.6539985432355067,0.43650953549674504,1.6191658167230671,1.2607761149883236,0.04276047106479698,0.23507626305640422,1.3923036564686415,2.2182479686326775,-1.3670142877160523,-0.2801402771248673,-0.28383018777863017,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,-0.4186121074900376,0.15071731635830335,14,0.06592770706939752,-0.6562831813781285,0.7858995534139546,1.4511114935971787,-0.5676228752261016,0.670417579539129,-0.9488156195254873,-0.9303474087569824,1.0726559919337444,-0.1571707773345333,0.9937694097483343,-0.44481565009208585,-0.5263848001326771,-0.03662078379814071,2.9419674392815947,-0.7924058156930615,-0.5222329678670936,-0.5910986299776423,-0.18867619219609588,-0.029894063777797554,0.7180261622592652,-0.6062354060275327,-0.082107082725596,-0.28474739872574967,-0.49650979958060953,-0.08481889296799708,0.6749004210234247
-0.568031022962267,0.22979309553705704,-0.8252176496158384,0.9069340242106335,0.6869261554053875,0.8466147764195145,-1.4260204355270576,-0.3133817605838507,-0.27482891235811024,-1.4052160494569401,0.49696960105728466,0.6533236058702361,0.8340945080155213,0.49341978531180347,0.6798964362063006,-0.13046347152923427,-0.2801402771248673,-0.28383018777863017,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,-0.4186121074900376,0.5680310229622587,12,0.06592770706939752,-0.6562831813781285,-0.04616762838261774,0.6693992616862371,-0.5676228752261016,0.28344649272124317,0.4459520584749664,-0.27348838443649004,0.6612262963975137,-0.1571707773345333,-1.0062696538961122,-0.44481565009208585,1.899750904182542,-0.03662078379814071,-0.33990858860225587,-0.7924058156930615,1.9148542155126762,-0.5910986299776423,-0.18867619219609588,-0.029894063777797554,0.7180261622592652,-0.6062354060275327,-0.082107082725596,-0.28474739872574967,-0.49650979958060953,-0.08481889296799708,0.6749004210234247
0.01620816628327049,-0.2642782096522622,1.0325587676097676,-0.9298943792539407,-1.2815786481443796,-1.0896252745607293,-0.10160267267799937,-1.1687010689946984,-0.3554173914841024,0.37242265155269694,-0.4318444556825405,0.04276047106479698,-0.6743416184935841,-1.304347957001873,-0.8584550962200763,0.2817201338663717,-0.2801402771248673,-0.28383018777863017,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,2.3888463379521307,-0.016208166283278792,14,0.06592770706939752,0.44654827120027185,-0.8998253757747099,-1.024310574120803,1.0089045757156667,-0.906245898653549,-0.39090854832530586,0.9463926607301387,-0.9844924857474089,-0.1571707773345333,-1.0062696538961122,2.248122339654596,-0.5263848001326771,-0.03662078379814071,-0.33990858860225587,-0.7924058156930615,-0.5222329678670936,1.6917650444187695,-0.18867619219609588,-0.029894063777797554,0.7180261622592652,-0.6062354060275327,-0.082107082725596,-0.28474739872574967,-0.49650979958060953,11.789826122551595,-1.481700068409487
0.5169846142080169,-0.3028310187522264,-0.8252176496158384,0.9069340242106335,1.204953735286905,-0.15467565278044834,-0.4009528312180255,-0.17719617236009316,-1.5298074457326745,0.40828546744101607,-1.5703636767084728,1.5138640119890139,-0.6743416184935841,-0.4054640858450348,-0.24311448324952553,0.2817201338663717,-0.2801402771248673,-0.28383018777863017,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,-0.4186121074900376,-0.5169846142080252,13,0.06592770706939752,0.44654827120027185,-0.7586562930347724,-0.24259834220986143,-0.5676228752261016,-0.6796867035087972,-0.39090854832530586,1.8353747989082492,-0.16163309467494755,-0.1571707773345333,-1.0062696538961122,-0.44481565009208585,1.899750904182542,-0.03662078379814071,-0.33990858860225587,1.2619796324000607,-0.5222329678670936,-0.5910986299776423,-0.18867619219609588,-0.029894063777797554,0.7180261622592652,-0.6062354060275327,-0.082107082725596,-0.28474739872574967,-0.49650979958060953,-0.08481889296799708,0.6749004210234247
0.9342983208119723,0.1364092593824669,1.0325587676097676,0.9069340242106335,-0.07284762842083842,-0.04905115948533332,0.20762226215901752,0.2024138735539425,0.06290878630741899,0.09929170208140195,-0.2706254475344557,2.124427146794453,-0.16218402749368846,-0.4054640858450348,0.06455582323574982,-0.13046347152923427,-0.2801402771248673,-0.28383018777863017,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,-0.4186121074900376,-0.9342983208119806,12,1.3963607145959784,1.5493797237786722,-0.6224696485091857,0.2785431457307663,-0.5676228752261016,-0.5062893250440431,-0.39090854832530586,2.0794091113492987,0.2497966008612831,-0.1571707773345333,0.9937694097483343,-0.44481565009208585,-0.5263848001326771,-0.03662078379814071,-0.33990858860225587,1.2619796324000607,-0.5222329678670936,-0.5910986299776423,-0.18867619219609588,-0.029894063777797554,0.7180261622592652,-0.6062354060275327,-0.082107082725596,-0.28474739872574967,-0.49650979958060953,-0.08481889296799708,0.6749004210234247
-0.8184192469246402,0.3096419429649991,-0.8252176496158384,0.9069340242106335,1.3085592512632087,0.34086230006168833,1.5560772291104108,0.8345772248047285,-0.27482891235811024,1.163692276611551,1.3678234058619514,0.6533236058702361,0.5596615544481497,0.12034927128478305,1.6029073556621267,-0.5426470769248403,-0.2801402771248673,-0.28383018777863017,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,-0.4186121074900376,0.818419246924632,13,0.06592770706939752,0.44654827120027185,0.20295428233491888,0.799684633671394,-0.5676228752261016,0.4775210754904473,-0.1119550127252151,-0.33769264997157583,0.6612262963975137,-0.1571707773345333,0.9937694097483343,-0.44481565009208585,-0.5263848001326771,-0.03662078379814071,-0.33990858860225587,-0.7924058156930615,-0.5222329678670936,1.6917650444187695,-0.18867619219609588,-0.029894063777797554,0.7180261622592652,-0.6062354060275327,-0.082107082725596,-0.28474739872574967,2.014058938705091,-0.08481889296799708,-1.481700068409487
0.35005913156643476,1.3616612422986762,-0.8252176496158384,-0.9298943792539407,-0.48726969232605255,1.0362009815050246,0.5426963804509307,1.7325199363206443,0.5618234432249327,0.6143982701050452,1.0260738830799419,-0.817779935053981,0.8340945080155213,1.3923036564686415,0.987566742691576,-1.3670142877160523,-0.2801402771248673,-0.28383018777863017,3.569640218333433,3.8151743807531986,-0.11651034560709261,-0.09728166526882823,2.3888463379521307,-0.3500591315664431,13,-1.2645053004571831,-0.6562831813781285,1.9468076573576751,1.0602553776417079,2.5854320266574344,1.3429062096222506,-0.39090854832530586,-1.2309693878510295,0.6612262963975137,-0.1571707773345333,0.9937694097483343,-0.44481565009208585,-0.5263848001326771,-0.03662078379814071,-0.33990858860225587,1.2619796324000607,-0.5222329678670936,-0.5910986299776423,-0.18867619219609588,-0.029894063777797554,0.7180261622592652,-0.6062354060275327,-0.082107082725596,-0.28474739872574967,2.014058938705091,-0.08481889296799708,-1.481700068409487
