Customer_Age,Income,Total_Spending,Recency,Customer_Tenure,Family_Size,Total_Children,Purchase_Frequency,Accepted_Campaigns,NumWebPurchases,NumStorePurchases,NumCatalogPurchases
-0.9342983208119806,-0.08209273588162955,-0.6224696485091857,-0.07284762842083842,-1.7299418885063256,1.3963607145959784,1.3963607145959784,-0.35216644033448896,-0.5019124239907221,-0.3904912847325628,0.06455582323574982,-0.5687196185467573
0.818419246924632,0.10047090673077239,0.20295428233491888,1.3085592512632087,-0.3146425369173197,0.06592770706939767,0.06592770706939752,0.7583073606146646,-0.5019124239907221,0.3294268039924911,1.6029073556621267,-0.22654074517991973
-0.3500591315664431,1.6265751244723432,1.9468076573576751,-0.48726969232605255,-0.1958761577629975,-1.2645053004571831,-1.2645053004571831,1.3135442610892414,2.86756958321972,0.689385848355018,0.987566742691576,1.4843536216542685
-0.3500591315664431,-0.7497084022576604,-0.8516618063693194,-0.07284762842083842,1.3431381721117608,0.06592770706939767,0.06592770706939752,-0.7685941156904216,-0.5019124239907221,-0.3904912847325628,-0.5507847897348009,-0.9108984919135951
-0.43352187288723415,-0.7047665865160954,-0.9679186980375032,-0.03831245642873724,0.43754453106005414,0.06592770706939767,0.06592770706939752,-1.3238310161649984,0.6212482450794252,-1.1104093734576166,-1.1661254027053516,-0.9108984919135951
-0.9342983208119806,-0.32869347239067925,0.09334064161920277,-0.1073828004129396,1.3381895729803306,0.06592770706939767,0.06592770706939752,0.7583073606146646,-0.5019124239907221,2.129222025805126,0.06455582323574982,-0.22654074517991973
-1.6020002513783091,1.2775869446338435,0.9835362692498669,-0.763551068262862,-1.0222922127118226,-1.2645053004571831,-1.2645053004571831,0.6194981354960204,-0.5019124239907221,-0.3904912847325628,1.2952370491768512,0.4578170015537556
0.06725457503751228,-0.46068259168857334,-0.8715915592267224,-0.4181993483418502,0.8631240563630419,2.7267937221225593,2.726793722122559,-0.7685941156904216,-0.5019124239907221,-0.3904912847325628,-0.5507847897348009,-0.9108984919135951
-1.6020002513783091,-1.4589901253612045,-0.8533226191074363,-1.4197193361127844,1.189731599037428,0.06592770706939767,0.06592770706939752,-0.7685941156904216,-0.5019124239907221,-0.3904912847325628,-0.5507847897348009,-0.9108984919135951
0.818419246924632,0.27220856528453957,-0.19065833659878897,-0.6944807242786596,-0.6412500795917057,0.06592770706939767,0.06592770706939752,0.341879685258732,-0.5019124239907221,1.049344892717545,0.3722261297210252,-0.5687196185467573
-0.18313364892486095,1.1319355133505138,1.5913937314006563,1.2394889072790063,1.3332409738489006,-1.2645053004571831,-1.2645053004571831,1.4523534862078857,-0.5019124239907221,-0.03053224037003586,2.2182479686326775,1.142174748287431
0.5680310229622587,1.2574530111816224,0.5317952044820672,-1.6269303680653915,-1.0272408118432528,-1.2645053004571831,-1.2645053004571831,1.4523534862078857,-0.5019124239907221,-0.7504503290950897,2.2182479686326775,1.8265324950211062
0.818419246924632,1.211951919510829,2.1660349387891076,0.583320639429084,1.6994373095747273,-1.2645053004571831,-1.2645053004571831,0.7583073606146646,0.6212482450794252,-0.7504503290950897,1.910577662147402,0.4578170015537556
0.3176427989998855,0.1887166587068765,-0.32352335564814183,0.37610960747647687,-0.4581519117287923,2.7267937221225593,2.726793722122559,0.20307046014008784,-0.5019124239907221,0.689385848355018,-0.24311448324952553,0.11563812818691793
1.4026584361701695,-0.6605038915457362,-0.8500009936312025,0.16889857552386983,-0.87383423876892,1.3963607145959784,1.3963607145959784,-0.9074033408090657,-0.5019124239907221,-0.7504503290950897,-0.5507847897348009,-0.9108984919135951
1.2357329535285873,0.034556243643143685,0.795864429842656,0.7214613273974887,-0.3146425369173197,0.06592770706939767,0.06592770706939752,1.4523534862078857,0.6212482450794252,2.129222025805126,0.3722261297210252,1.142174748287431
0.7349565056038408,-0.21807668324544052,-0.9679186980375032,0.20343374751597101,-0.00782939076865405,1.3963607145959784,1.3963607145959784,-1.3238310161649984,-0.5019124239907221,-1.4703684178201437,-1.1661254027053516,-0.5687196185467573
0.3176427989998855,-1.892628711916483,-0.9961525145854907,-1.0052972722075701,-1.7150960911120354,-1.2645053004571831,-1.2645053004571831,-1.7402586915209308,-0.5019124239907221,-1.4703684178201437,-1.7814660156759023,-0.9108984919135951
-0.8508355794911895,-0.750067936783593,-0.916433503155879,0.9977427033342982,-0.13649296818583642,0.06592770706939767,0.06592770706939752,-1.04621256592771,-0.5019124239907221,-0.7504503290950897,-0.8584550962200763,-0.9108984919135951
-0.7673728381703985,0.45760853582374245,0.9038172578202552,0.47971512345278045,-0.4729977091230826,0.06592770706939767,0.06592770706939752,1.8687811615638181,-0.5019124239907221,2.489181070167653,0.987566742691576,1.142174748287431
1.5695839188117515,1.1395256866757557,1.3439326334212367,-1.1089027881838738,-0.17608176123727715,-1.2645053004571831,-1.2645053004571831,1.3135442610892414,2.86756958321972,0.3294268039924911,0.06455582323574982,2.853069115121619
-0.43352187288723415,0.5238827334373037,-0.3334882320768433,-0.21098831638924315,-0.2057733560258577,0.06592770706939767,0.06592770706939752,0.20307046014008784,-0.5019124239907221,-0.03053224037003586,0.6798964362063006,-0.22654074517991973
-0.7673728381703985,1.1957329175632065,2.1627133133128735,-1.2470434761522784,-0.6808388726431464,-1.2645053004571831,-1.2645053004571831,0.7583073606146646,-0.5019124239907221,0.3294268039924911,0.3722261297210252,1.142174748287431
-0.016208166283278792,0.9396244902572746,3.1226630759444483,-0.1073828004129396,-0.5274322995688135,-1.2645053004571831,-1.2645053004571831,1.729971936445174,3.9907302522898678,1.7692629814425989,0.987566742691576,1.4843536216542685
-0.6004473555288163,1.0966212332478085,1.1778513596095455,0.5487854674369828,0.2940351562485815,-1.2645053004571831,-1.2645053004571831,1.8687811615638181,-0.5019124239907221,-0.03053224037003586,2.2182479686326775,2.1687113683879438
1.0688074708870052,-0.6750450657056737,-0.9313808177989312,-1.6614655400574927,-1.749736285032046,1.3963607145959784,1.3963607145959784,-1.04621256592771,-0.5019124239907221,-0.7504503290950897,-0.8584550962200763,-0.9108984919135951
1.2357329535285873,1.3360712275188669,1.9650765974769613,-1.4887896800969866,-1.254876371889037,-1.2645053004571831,-1.2645053004571831,0.48068891037737627,5.1138909213600146,-0.7504503290950897,1.2952370491768512,0.4578170015537556
-0.266596390245652,-1.092744288277944,-0.9745619489899708,-0.5908752083023561,1.1056054138031164,0.06592770706939767,0.06592770706939752,-1.3238310161649984,-0.5019124239907221,-1.4703684178201437,-0.8584550962200763,-0.9108984919135951
-1.0177610621327717,-0.4081506026217662,-0.054471692073202294,-0.5218048643181538,1.5509793356318247,0.06592770706939767,0.06592770706939752,0.6194981354960204,0.6212482450794252,2.129222025805126,0.06455582323574982,-0.5687196185467573
-1.6854629926991003,0.48780943600207416,0.330836863169921,0.7214613273974887,-1.1014697988147042,0.06592770706939767,0.06592770706939752,1.0359258108519531,-0.5019124239907221,0.3294268039924911,1.910577662147402,0.11563812818691793
1.2357329535285873,0.49332229873303945,-0.8267496152975659,-0.0037772844366360664,-1.7150960911120354,1.3963607145959784,1.3963607145959784,-0.9074033408090657,-0.5019124239907221,-1.1104093734576166,-0.5507847897348009,-0.5687196185467573
-2.186239440623847,-0.6956583785258049,-0.9679186980375032,0.5487854674369828,-1.2796193675461873,-1.2645053004571831,-1.2645053004571831,-1.3238310161649984,-0.5019124239907221,-1.1104093734576166,-1.1661254027053516,-0.9108984919135951
-0.7673728381703985,0.9267611438850222,1.4734760269943556,-0.8326214122470643,-0.601661286540265,-1.2645053004571831,-1.2645053004571831,1.3135442610892414,0.6212482450794252,1.409303937080072,1.2952370491768512,0.4578170015537556
0.9853447295662141,-1.044526713522327,-0.8583050573217871,1.204953735286905,-1.1361099927347147,1.3963607145959784,1.3963607145959784,-0.9074033408090657,-0.5019124239907221,-0.7504503290950897,-0.8584550962200763,-0.5687196185467573
-0.3500591315664431,0.0242495872330781,0.5484033318632363,-1.4542545081048857,-0.16618456297441697,0.06592770706939767,0.06592770706939752,1.3135442610892414,0.6212482450794252,1.409303937080072,0.06455582323574982,1.8265324950211062
1.0688074708870052,-0.24576084174224458,-0.43645862184009176,-0.5218048643181538,-0.5719696917516844,0.06592770706939767,0.06592770706939752,-0.07454799009720055,-0.5019124239907221,-0.3904912847325628,0.6798964362063006,-0.5687196185467573
1.0688074708870052,1.0302671390729288,-0.12920826528846327,-0.38366417634974903,1.5014933443175236,0.06592770706939767,0.06592770706939752,0.8971165857333089,2.86756958321972,0.689385848355018,0.987566742691576,0.4578170015537556
-1.518537510057518,1.715020617851743,2.1510876241460553,-1.6614655400574927,-0.44825471346593215,-1.2645053004571831,-1.2645053004571831,-0.21335721521584475,2.86756958321972,-0.03053224037003586,-0.5507847897348009,0.11563812818691793
-1.0177610621327717,0.16374898329489596,0.19631103138245123,-0.8326214122470643,0.5216707162943657,1.3963607145959784,1.3963607145959784,0.6194981354960204,2.86756958321972,1.409303937080072,-0.5507847897348009,0.7999958749205932
-1.518537510057518,-1.1906175758929076,-0.9097902522034114,-0.8326214122470643,0.7295118798144294,0.06592770706939767,0.06592770706939752,-1.04621256592771,-0.5019124239907221,-0.7504503290950897,-0.8584550962200763,-0.9108984919135951
1.2357329535285873,-0.6115272994575951,-0.5128560077934696,0.030757887555465113,0.269292160591431,0.06592770706939767,0.06592770706939752,-0.21335721521584475,-0.5019124239907221,0.3294268039924911,-0.5507847897348009,-0.22654074517991973
1.2357329535285873,-0.6434859239849303,-0.1956407748131397,-0.1073828004129396,0.7839464702601605,0.06592770706939767,0.06592770706939752,0.341879685258732,1.7444089141495727,-0.3904912847325628,-0.5507847897348009,1.8265324950211062
1.3191956948493784,0.5325515103403433,0.4205207510282342,1.6193757991921194,1.2243717929574385,0.06592770706939767,0.06592770706939752,1.1747350359705973,-0.5019124239907221,0.689385848355018,1.2952370491768512,0.7999958749205932
1.4026584361701695,1.2626063393866553,1.6080018587818254,0.27250409150017335,0.2940351562485815,-1.2645053004571831,-1.2645053004571831,0.8971165857333089,0.6212482450794252,-0.03053224037003586,1.6029073556621267,0.4578170015537556
0.06725457503751228,-1.307266555417681,-0.8915213120841253,-0.07284762842083842,-0.9876520187918121,1.3963607145959784,1.3963607145959784,-0.9074033408090657,0.6212482450794252,-0.3904912847325628,-1.1661254027053516,-0.5687196185467573
0.48456828164146765,-0.6192772659054739,-0.9778835744662047,0.09982823153966747,0.3039323545114417,1.3963607145959784,1.3963607145959784,-1.3238310161649984,-0.5019124239907221,-1.1104093734576166,-1.1661254027053516,-0.9108984919135951
-0.8508355794911895,1.0118909299697112,2.6377057564143103,-0.6599455522865585,1.5806709304204052,0.06592770706939767,0.06592770706939752,1.0359258108519531,2.86756958321972,2.129222025805126,0.6798964362063006,-0.22654074517991973
-0.6004473555288163,-0.12188122341816178,-0.8134631133926306,0.47971512345278045,-0.9134230318203607,0.06592770706939767,0.06592770706939752,-0.7685941156904216,-0.5019124239907221,-1.1104093734576166,-0.24311448324952553,-0.5687196185467573
-0.7673728381703985,-0.8816575732748954,-0.542750637079574,0.06529305954756628,0.6206426989229675,0.06592770706939767,0.06592770706939752,-0.21335721521584475,-0.5019124239907221,0.689385848355018,-0.5507847897348009,-0.5687196185467573
0.06725457503751228,-0.7264585029140241,-0.8350536789881504,-1.2125083041601774,1.5014933443175236,0.06592770706939767,0.06592770706939752,-0.9074033408090657,-0.5019124239907221,-0.3904912847325628,-0.8584550962200763,-0.9108984919135951
-0.18313364892486095,-0.5609527761430873,-0.9330416305370481,-1.0052972722075701,-1.3934371475690794,1.3963607145959784,1.3963607145959784,-0.9074033408090657,-0.5019124239907221,-0.7504503290950897,-0.5507847897348009,-0.9108984919135951
1.4861211774909606,0.28658994632184037,-0.3318274193387264,0.2379689195080722,-1.3983857467005096,-1.2645053004571831,-1.2645053004571831,0.20307046014008784,-0.5019124239907221,-0.03053224037003586,0.6798964362063006,-0.22654074517991973
0.3176427989998855,0.7464745532701929,1.2575703710391573,-0.2800586603734455,-1.3390025571233486,-1.2645053004571831,-1.2645053004571831,0.8971165857333089,0.6212482450794252,0.689385848355018,0.3722261297210252,1.142174748287431
-0.016208166283278792,0.07698131770318106,-0.6141655848186013,0.790531671381691,0.21485757014570003,-1.2645053004571831,-1.2645053004571831,-0.35216644033448896,-0.5019124239907221,-0.7504503290950897,0.3722261297210252,-0.5687196185467573
-0.3500591315664431,-0.7964878389095472,-0.9413456942276327,-1.6614655400574927,0.9324044442030632,0.06592770706939767,0.06592770706939752,-1.185021791046354,-0.5019124239907221,-1.1104093734576166,-0.8584550962200763,-0.9108984919135951
-0.6004473555288163,-1.2806610004986745,-0.7785860458921754,-0.763551068262862,0.6948716858944188,-1.2645053004571831,-1.2645053004571831,-0.7685941156904216,-0.5019124239907221,-0.7504503290950897,-0.5507847897348009,-0.5687196185467573
-0.3500591315664431,-0.6901854640754987,-0.8749131847029562,0.9632075313421969,-1.700250293717745,0.06592770706939767,0.06592770706939752,-0.7685941156904216,-0.5019124239907221,-0.3904912847325628,-0.8584550962200763,-0.5687196185467573
-0.43352187288723415,-0.9506882022539392,-0.9014861885128268,1.3085592512632087,0.016913604888496404,0.06592770706939767,0.06592770706939752,-1.04621256592771,-0.5019124239907221,-0.7504503290950897,-0.8584550962200763,-0.9108984919135951
1.3191956948493784,0.4900065914383285,1.1761905468714287,1.1013482193106017,0.6354884963172578,2.7267937221225593,2.726793722122559,0.7583073606146646,0.6212482450794252,2.489181070167653,-0.5507847897348009,0.11563812818691793
0.23418005767909442,-0.7459932121563577,-0.8881996866078915,0.06529305954756628,-1.7249932893748956,0.06592770706939767,0.06592770706939752,-1.04621256592771,-0.5019124239907221,-1.1104093734576166,-0.8584550962200763,-0.5687196185467573
-0.7673728381703985,-1.3939143761674182,-0.9097902522034114,1.0322778753263993,1.2342689912202987,0.06592770706939767,0.06592770706939752,-1.04621256592771,-0.5019124239907221,-0.7504503290950897,-1.1661254027053516,-0.5687196185467573
0.15071731635830335,0.16306986252369007,0.15977315114387922,-1.3161138201364808,0.4622875267172046,0.06592770706939767,0.06592770706939752,0.7583073606146646,-0.5019124239907221,0.3294268039924911,0.987566742691576,0.4578170015537556
-0.7673728381703985,-0.9424189081574913,-0.8500009936312025,0.16889857552386983,-0.2057733560258577,0.06592770706939767,0.06592770706939752,-0.9074033408090657,1.7444089141495727,-0.7504503290950897,-1.1661254027053516,-0.22654074517991973
-1.518537510057518,-1.486075059648121,-0.8732523719648393,1.5157702832158158,0.8037408667858809,0.06592770706939767,0.06592770706939752,-1.04621256592771,-0.5019124239907221,-0.7504503290950897,-1.1661254027053516,-0.5687196185467573
0.901881988245423,-0.8015612705532617,-0.9695795107756201,-1.696000712049594,-0.10680137339725587,0.06592770706939767,0.06592770706939752,-1.185021791046354,-0.5019124239907221,-1.1104093734576166,-0.8584550962200763,-0.9108984919135951
0.4011055403206766,0.6422894373110803,1.0051268348453868,0.16889857552386983,1.2293203920888687,0.06592770706939767,0.06592770706939752,2.0075903866824625,-0.5019124239907221,2.129222025805126,1.2952370491768512,1.4843536216542685
-0.18313364892486095,0.8908476395724293,1.4203300193746144,-0.970762100215469,0.05650239793993713,-1.2645053004571831,-1.2645053004571831,1.1747350359705973,1.7444089141495727,1.409303937080072,-0.24311448324952553,1.8265324950211062
-0.18313364892486095,1.5764400322450862,2.2623620775998883,0.30703926349227456,0.8631240563630419,-1.2645053004571831,-1.2645053004571831,0.8971165857333089,0.6212482450794252,1.409303937080072,-0.24311448324952553,1.142174748287431
-0.016208166283278792,0.6574298356809054,0.8058293062713575,-1.5923951960732903,-1.7299418885063256,-1.2645053004571831,-1.2645053004571831,0.341879685258732,-0.5019124239907221,-0.03053224037003586,0.3722261297210252,0.4578170015537556
-0.6839100968496074,-0.8461835000495533,-0.9147726904177621,1.7229813151684228,0.8383810607058915,0.06592770706939767,0.06592770706939752,-1.185021791046354,-0.5019124239907221,-1.1104093734576166,-0.8584550962200763,-0.9108984919135951
-0.3500591315664431,1.0927861983045282,1.2625528092535079,0.7214613273974887,-1.5122035267234017,-1.2645053004571831,-1.2645053004571831,0.7583073606146646,0.6212482450794252,0.3294268039924911,0.3722261297210252,1.142174748287431
-0.9342983208119806,-0.9654291178171726,-0.4862830039835991,0.5487854674369828,1.5608765338946848,-1.2645053004571831,-1.2645053004571831,-0.21335721521584475,-0.5019124239907221,0.3294268039924911,-0.24311448324952553,-0.5687196185467573
0.901881988245423,-0.595388194071291,-0.9031470012509437,-0.17645314439714196,-1.141058591866145,1.3963607145959784,1.3963607145959784,-0.7685941156904216,-0.5019124239907221,-0.3904912847325628,-0.5507847897348009,-0.9108984919135951
-0.266596390245652,-0.23229827116010465,-0.8533226191074363,-1.4887896800969866,-0.3443341317059002,1.3963607145959784,1.3963607145959784,-0.9074033408090657,-0.5019124239907221,-0.7504503290950897,-0.5507847897348009,-0.9108984919135951
-0.18313364892486095,-0.603697436448398,-0.8865388738697746,-1.3851841641206832,-1.2994137640719077,0.06592770706939767,0.06592770706939752,-1.04621256592771,1.7444089141495727,-1.1104093734576166,-1.1661254027053516,-0.22654074517991973
1.3191956948493784,-0.18116447191636845,0.0817149524523844,1.5848406272000182,0.20990897101426995,0.06592770706939767,0.06592770706939752,0.6194981354960204,-0.5019124239907221,0.689385848355018,0.6798964362063006,0.11563812818691793
0.818419246924632,0.357218506527251,0.163094776620113,0.7214613273974887,-1.41818014322623,0.06592770706939767,0.06592770706939752,0.48068891037737627,0.6212482450794252,0.3294268039924911,0.06455582323574982,0.7999958749205932
1.2357329535285873,-0.5289142550544338,-0.916433503155879,1.4812351112237145,1.2342689912202987,1.3963607145959784,1.3963607145959784,-1.04621256592771,-0.5019124239907221,-0.7504503290950897,-0.8584550962200763,-0.9108984919135951
-1.8523884753406823,-1.766112507068895,-0.7104927236293821,0.44517995146067924,1.4619045512660829,-1.2645053004571831,-1.2645053004571831,-1.6014494664022867,-0.5019124239907221,-1.4703684178201437,-1.7814660156759023,-0.5687196185467573
0.5680310229622587,0.952487836629527,0.7095021674605767,1.2394889072790063,-1.5666381171691326,-1.2645053004571831,-1.2645053004571831,0.06426123502144365,0.6212482450794252,-0.03053224037003586,-0.5507847897348009,0.7999958749205932
-1.4350747687367271,-0.6994934134690851,-0.9463281324419834,-1.6269303680653915,-0.09690417513439568,0.06592770706939767,0.06592770706939752,-1.185021791046354,0.6212482450794252,-1.1104093734576166,-1.1661254027053516,-0.5687196185467573
0.3176427989998855,-0.7618127312973886,-0.8034982369639291,-1.696000712049594,1.3381895729803306,0.06592770706939767,0.06592770706939752,-0.7685941156904216,-0.5019124239907221,-0.7504503290950897,-0.5507847897348009,-0.5687196185467573
0.23418005767909442,-0.7451542982625151,-0.8034982369639291,1.4466999392316133,-0.3789743256259109,0.06592770706939767,0.06592770706939752,-0.9074033408090657,-0.5019124239907221,-0.7504503290950897,-0.5507847897348009,-0.9108984919135951
0.7349565056038408,0.9906783929396924,0.8589753138910986,-1.5923951960732903,-0.4680491099916525,0.06592770706939767,0.06592770706939752,1.8687811615638181,-0.5019124239907221,1.049344892717545,1.910577662147402,1.4843536216542685
-1.2681492860951449,-0.680797618120594,-0.1806934601700875,0.6523909834132863,1.1847829999059978,0.06592770706939767,0.06592770706939752,-0.07454799009720055,0.6212482450794252,0.689385848355018,-0.24311448324952553,-0.5687196185467573
0.23418005767909442,-0.3079603147285706,0.14150421102459318,1.6884461431763216,0.026810803151356585,0.06592770706939767,0.06592770706939752,0.8971165857333089,0.6212482450794252,0.689385848355018,1.6029073556621267,-0.22654074517991973
0.3176427989998855,0.7464745532701929,1.2575703710391573,-0.2800586603734455,-1.3390025571233486,-1.2645053004571831,-1.2645053004571831,0.8971165857333089,0.6212482450794252,0.689385848355018,0.3722261297210252,1.142174748287431
0.23418005767909442,-0.9377449593203685,-0.9861876381567892,-1.143437960175975,-1.6309699058777238,1.3963607145959784,1.3963607145959784,-1.3238310161649984,0.6212482450794252,-1.1104093734576166,-1.1661254027053516,-0.9108984919135951
1.6530466601325426,0.6735289927865504,3.04626568999107,1.1358833913027029,0.7146660824201392,-1.2645053004571831,-1.2645053004571831,1.5911627113265299,-0.5019124239907221,1.049344892717545,0.987566742691576,1.8265324950211062
-0.09967090760406987,-1.0497998865693372,-0.9131118776796452,-1.6614655400574927,0.7245632806829994,1.3963607145959784,1.3963607145959784,-1.04621256592771,0.6212482450794252,-1.1104093734576166,-1.1661254027053516,-0.22654074517991973
-1.1846865447743538,-1.0042188983372256,-0.9446673197038665,0.5142502954448817,0.47713332411149484,0.06592770706939767,0.06592770706939752,-1.185021791046354,-0.5019124239907221,-1.1104093734576166,-0.8584550962200763,-0.9108984919135951
-1.351612027415936,0.7333715172139855,0.6015493394829775,0.6523909834132863,1.3777783660317713,-1.2645053004571831,-1.2645053004571831,1.0359258108519531,-0.5019124239907221,-0.3904912847325628,1.910577662147402,0.7999958749205932
-0.43352187288723415,-0.38673832418845167,-0.5576979517226263,1.6884461431763216,1.5608765338946848,0.06592770706939767,0.06592770706939752,-0.21335721521584475,-0.5019124239907221,0.689385848355018,-0.5507847897348009,-0.5687196185467573
1.4861211774909606,0.042905434300909984,-0.544411449817691,-0.5908752083023561,-0.1463901664486966,-1.2645053004571831,-1.2645053004571831,-0.21335721521584475,-0.5019124239907221,0.3294268039924911,-0.24311448324952553,-0.5687196185467573
1.4026584361701695,0.7985671112497491,1.0698985316319463,1.3085592512632087,1.1155026120659766,-1.2645053004571831,-1.2645053004571831,1.1747350359705973,-0.5019124239907221,0.689385848355018,0.6798964362063006,1.4843536216542685
-1.518537510057518,0.6138862097624113,0.5517249573394701,1.204953735286905,0.5018763197686453,-1.2645053004571831,-1.2645053004571831,0.48068891037737627,-0.5019124239907221,-0.7504503290950897,0.06455582323574982,1.8265324950211062
1.6530466601325426,0.42373239382476724,0.9503200144875288,-1.5923951960732903,1.3975727625574919,1.3963607145959784,1.3963607145959784,0.6194981354960204,0.6212482450794252,-0.3904912847325628,1.2952370491768512,0.4578170015537556
0.901881988245423,0.5176508016544733,0.9121213215108398,-0.5218048643181538,-0.07216117947724524,1.3963607145959784,1.3963607145959784,1.5911627113265299,0.6212482450794252,1.049344892717545,1.6029073556621267,1.142174748287431
-1.518537510057518,-0.4089895165156088,0.07839332697615058,-0.9016917562312667,0.8977642502830526,-1.2645053004571831,-1.2645053004571831,0.7583073606146646,0.6212482450794252,0.3294268039924911,1.6029073556621267,-0.22654074517991973
-0.3500591315664431,-0.6542719597629059,-0.9247375668464636,-0.4181993483418502,-1.5468437206434122,1.3963607145959784,1.3963607145959784,-1.185021791046354,0.6212482450794252,-1.1104093734576166,-1.1661254027053516,-0.5687196185467573
0.4011055403206766,0.5308337342719991,-0.16574614552703532,-0.9362269282233678,-1.358796953649069,0.06592770706939767,0.06592770706939752,0.48068891037737627,-0.5019124239907221,-0.03053224037003586,0.6798964362063006,0.4578170015537556
0.6514937642830498,-1.4132892922871152,-0.9430065069657496,-1.0398324441996714,1.4915961460546634,1.3963607145959784,1.3963607145959784,-1.04621256592771,-0.5019124239907221,-1.1104093734576166,-0.8584550962200763,-0.5687196185467573
-1.9358512166614734,1.2499826826983578,1.7342236268787106,-1.4542545081048857,-1.4577689362776707,-1.2645053004571831,-1.2645053004571831,1.3135442610892414,2.86756958321972,-0.03053224037003586,0.6798964362063006,2.5108902417547814
0.3176427989998855,0.47690355538212104,2.026526668787287,0.09982823153966747,1.689540111311867,0.06592770706939767,0.06592770706939752,1.729971936445174,-0.5019124239907221,1.409303937080072,0.6798964362063006,2.1687113683879438
1.0688074708870052,-1.1958108523785997,-0.9762227617280878,1.4466999392316133,1.6845915121804371,-1.2645053004571831,-1.2645053004571831,-1.3238310161649984,-0.5019124239907221,-1.1104093734576166,-1.1661254027053516,-0.9108984919135951
-0.7673728381703985,0.590636310418775,0.498578949719729,1.5157702832158158,-1.1707501866547254,-1.2645053004571831,-1.2645053004571831,1.4523534862078857,-0.5019124239907221,-0.3904912847325628,2.2182479686326775,1.4843536216542685
-0.18313364892486095,-0.7728384567593192,-0.9297200050608143,0.9977427033342982,-1.5765353154319928,0.06592770706939767,0.06592770706939752,-0.9074033408090657,-0.5019124239907221,-0.3904912847325628,-0.8584550962200763,-0.9108984919135951
0.23418005767909442,0.7380454660511082,1.446903023184485,-0.9016917562312667,1.085811017277396,0.06592770706939767,0.06592770706939752,0.8971165857333089,-0.5019124239907221,0.3294268039924911,0.6798964362063006,1.142174748287431
1.1522702122077961,0.30708341429999403,0.2660651663833615,1.170418563294804,1.1006568146716864,0.06592770706939767,0.06592770706939752,1.0359258108519531,-0.5019124239907221,1.7692629814425989,0.987566742691576,-0.22654074517991973
1.3191956948493784,-0.49999169985719555,-0.9280591923226974,1.4812351112237145,-1.1311613936032847,0.06592770706939767,0.06592770706939752,-1.04621256592771,-0.5019124239907221,-0.7504503290950897,-0.8584550962200763,-0.9108984919135951
0.901881988245423,-0.22482794267684006,-0.23051784231359485,-1.557860024081189,-0.0375209855572346,-1.2645053004571831,-1.2645053004571831,0.06426123502144365,-0.5019124239907221,0.689385848355018,0.06455582323574982,-0.5687196185467573
0.6514937642830498,1.442493447194893,2.508162362841191,-0.5908752083023561,0.03670800141421677,-1.2645053004571831,-1.2645053004571831,1.0359258108519531,0.6212482450794252,-0.03053224037003586,0.987566742691576,1.4843536216542685
-1.0177610621327717,1.3955142691397102,1.149617543061558,-0.763551068262862,0.34846974669431247,-1.2645053004571831,-1.2645053004571831,1.5911627113265299,1.7444089141495727,0.689385848355018,1.6029073556621267,1.4843536216542685
-0.6004473555288163,-1.0119289165044452,-0.9695795107756201,-1.350648992128582,-0.20082475689442758,1.3963607145959784,1.3963607145959784,-1.185021791046354,-0.5019124239907221,-1.1104093734576166,-0.8584550962200763,-0.9108984919135951
0.06725457503751228,-0.08884399531302908,-0.3484355467198955,-1.3851841641206832,-0.9678576222660917,0.06592770706939767,0.06592770706939752,0.06426123502144365,-0.5019124239907221,-0.03053224037003586,0.6798964362063006,-0.5687196185467573
-0.7673728381703985,-0.44837852124554933,-0.9729011362518539,0.5487854674369828,0.3930071388771833,0.06592770706939767,0.06592770706939752,-1.3238310161649984,-0.5019124239907221,-1.1104093734576166,-1.1661254027053516,-0.9108984919135951
0.3176427989998855,0.5615140138182408,0.5998885267448606,0.6523909834132863,-1.2350819753633167,-1.2645053004571831,-1.2645053004571831,-0.07454799009720055,-0.5019124239907221,-0.03053224037003586,-0.24311448324952553,0.11563812818691793
-0.18313364892486095,-0.6201161797993164,-0.41320724350645505,-1.143437960175975,1.1649886033802774,0.06592770706939767,0.06592770706939752,0.06426123502144365,0.6212482450794252,1.049344892717545,-0.5507847897348009,-0.22654074517991973
1.0688074708870052,1.087313283854222,1.3206812550876,-1.2815786481443796,1.5955167278146953,-1.2645053004571831,-1.2645053004571831,0.341879685258732,0.6212482450794252,0.3294268039924911,-0.5507847897348009,1.142174748287431
-1.1012238034535626,-0.46975085139820466,-0.9812051999424385,1.5848406272000182,-0.18597895950013732,0.06592770706939767,0.06592770706939752,-1.3238310161649984,-0.5019124239907221,-1.4703684178201437,-0.8584550962200763,-0.9108984919135951
-0.09967090760406987,0.9230859020643787,2.4599987934358007,-1.143437960175975,0.7839464702601605,-1.2645053004571831,-1.2645053004571831,0.8971165857333089,1.7444089141495727,0.3294268039924911,0.06455582323574982,1.8265324950211062
-0.6839100968496074,0.07969780078800455,0.6231399050784974,-0.1073828004129396,0.7740492719973003,0.06592770706939767,0.06592770706939752,1.3135442610892414,-0.5019124239907221,2.489181070167653,-0.24311448324952553,1.142174748287431
-0.09967090760406987,-1.1215469986332047,-0.9778835744662047,-1.5923951960732903,-0.4631005108602224,1.3963607145959784,1.3963607145959784,-1.185021791046354,-0.5019124239907221,-1.1104093734576166,-0.8584550962200763,-0.9108984919135951
